-2.292164864168259181e-02,7.674936502036002750e-01,-3.862121416374608707e-01,1.114698705665429168e+00,-3.795830845553326838e-01,7.430353671061292742e-01,-9.884627062017758981e-01,5.442917816452932378e-01,3.840933543425862351e-01,-4.824546826943952871e-01
-8.949824784327678473e-02,7.005825558743934423e-01,9.077998287075381145e-02,5.631768639238580176e-01,3.521260364885950844e-01,1.455572355338497770e-01,4.255766495312846009e-01,-7.357145099176057301e-02,-4.562446621074484621e-01,4.634335121761375825e-02
1.001249307074452560e-01,8.036635344294306149e-01,1.659121011996048667e-01,2.798221027410039419e-01,-5.269440438381557401e-01,1.294719995758015552e+00,6.759711238302223979e-01,9.974648314943361516e-02,7.145715245481033540e-01,7.219512580017921621e-01
9.275562475014180464e-02,-1.067081812347154129e-01,-3.106809727073540639e-01,-7.395252569501324924e-01,2.225257625220564139e-01,-2.776679232250359175e-01,-2.749217247728943936e-01,-6.762910421902631475e-01,-4.217916949353749945e-01,2.151472669376564839e-01
7.670246589151551442e-01,1.949948726286477863e-01,4.787300652284705582e-01,8.975618081564445960e-01,-9.470190900782812782e-02,-6.367766527079543604e-01,1.249385729110213394e-01,4.007688365392597651e-01,-7.746731573601701726e-01,-4.966614296065016143e-01
-5.714180065395758623e-01,3.107749406321574370e-01,-3.211915876018623384e-01,-2.323524021229488867e-01,-5.326647489021595350e-01,-6.194994088566673218e-01,1.803853583864553078e-01,1.036446891086025834e+00,-8.395836601464391480e-01,-6.931692093466621518e-01
-1.120787886832580904e+00,4.599185206271234616e-01,5.261477671277180468e-01,2.521613536627861918e-01,5.372439817840730242e-02,-6.211892060448959141e-01,-7.992203330890753632e-01,1.440891848080949389e+00,-3.707059825433336453e-01,-1.508540880924835459e-01
-1.135513677288168877e+00,5.681395264702030490e-01,-3.371083626264723687e-01,5.169188856258394305e-01,-4.785412292145332924e-02,-2.018032793981249795e-01,-7.792788428600831707e-02,5.614890613702250288e-01,7.731796920981115484e-01,2.038335217459406878e-01
2.246231382057120307e-01,-4.372052418264127938e-01,-8.440641768115060284e-01,6.077774664224707690e-01,-3.670810118907917585e-02,7.782297566533419308e-01,1.881250183564825706e-01,-4.529865475370100092e-01,7.722672722447995186e-01,7.447302139992029169e-02
2.055596376648762824e-01,-2.562858338081829279e-01,-3.266998067752140966e-01,-1.514302869273494168e-02,-7.734573450629566027e-01,-6.258901876615553528e-01,-1.251080152671692480e-01,-6.041927962765912818e-01,-3.183321894973899502e-01,3.493079539030716774e-01
4.583207154874646139e-01,-9.601358730101097194e-01,-7.190251369081231969e-01,1.081037438104769099e-01,3.459407337052973763e-01,8.311853376884118516e-01,-9.224261626516594426e-01,6.328345880867644047e-01,-1.988748302146851887e-01,-6.696947551506425844e-01
-9.910928914544109292e-01,-1.414482605742152510e-02,5.430782858211559150e-01,7.919233314674286595e-01,4.642212221109042192e-01,2.183463942036712735e-01,5.414948028176187755e-02,1.272063397055806400e+00,-7.119398632424915885e-01,7.806766463412105894e-01
-5.654271678620166330e-01,7.290025846171422907e-01,-1.529176355961197054e-01,9.996248461409966701e-01,-5.958025778140392248e-01,2.381461282094369802e-01,-1.724746180723647493e-01,-6.776551318588895922e-01,-7.223624128499158692e-01,4.428925078820603045e-01
4.048200189204153587e-01,-2.041465916089080929e-02,-6.109829572724043145e-02,1.162350342454132046e-01,-6.345900937941055808e-01,6.947440418969728082e-01,6.894296166421451932e-01,6.473752035918266534e-01,1.135190306505682277e-03,-4.543837147015300504e-01
9.053342136826357800e-01,-3.031805209769955489e-01,8.024508659656452714e-02,-6.182902200634885492e-01,5.045881053684081463e-01,1.025688007326408080e+00,6.080779452321913858e-01,5.943160059789610594e-01,-8.387912313794110286e-01,-2.629352602619162704e-01
3.117377905358387769e-01,-6.153081386696848121e-01,4.538727210075337859e-01,-3.409585969519809412e-01,-8.265471657859393417e-01,5.514615103577160671e-01,8.039617464164853233e-01,-8.270243949659846772e-01,5.207772874329302804e-01,-2.618655022473550392e-02
1.044174969712313938e+00,7.613214024212903996e-02,8.314671105746811453e-01,-1.447239382884398240e-01,-3.806553375126132260e-02,-3.141973891062850854e-01,-2.984960761552937769e-01,-5.221358243776343944e-01,-5.917470143865901644e-01,3.082662805305512177e-01
1.396909245309210512e-01,-1.536188552381982930e-01,-7.298656204912690182e-02,4.348646667558738604e-02,8.062528254576650788e-01,3.905149081127398114e-01,-2.188908480180025429e-01,-6.847129646282824611e-01,-5.890649671314690528e-01,6.710995437348995507e-01
-5.534837085741034501e-01,-5.709651644292320638e-01,2.259740058471572388e-01,3.582205909708681135e-01,-4.988559330009414289e-02,4.411333179241316849e-01,1.313064200347267840e-01,-4.247151587630932368e-01,4.976433143959132499e-01,-6.155176642087352157e-01
-1.324894653388394739e+00,1.639111788257177349e-01,-9.298393733085673629e-01,-3.932525172550918602e-02,-6.491068763412410902e-01,2.543838090140016495e-01,-9.197120073926873252e-01,1.103634452312405090e+00,1.373539737208702594e+00,8.788363701562955377e-02
-5.687523073570501797e-01,9.753936016568771628e-01,-4.151716907529618417e-01,3.307511247281343936e-01,6.675366737256041016e-01,3.463200568946783187e-01,-6.088238996190662444e-01,3.916589054092901173e-02,-4.695660901303416734e-01,2.311333999639556547e-01
-2.069812019683048288e-01,-2.751886670736217733e-01,-1.593666453519338722e-01,3.631096617327033149e-01,-7.034221046301342151e-01,2.068203859922037799e-02,5.803075536605857287e-01,-4.678621837768121572e-01,1.209168769570174051e+00,-4.857900780242256911e-01
2.294603984127852048e-01,7.057334652264170005e-01,1.200850102737993919e-01,4.530953545728592102e-01,7.211707631662103157e-01,4.956773631251312762e-02,6.782937167628779740e-01,9.467957059584340973e-01,-1.449900248565599847e-02,1.133886764214490084e-01
-6.712394643556418572e-01,1.957249747128541606e-01,-6.079331773132913286e-01,-7.355508194351852158e-02,1.528137978526026286e-01,3.450390442150074732e-01,-9.184753241914284105e-02,5.936787948784956193e-01,-5.446570988807794000e-01,2.174527901229719173e-01
1.036979229486567899e-01,1.025726509149023524e+00,5.995393845239235242e-01,4.140614445084294659e-01,1.286988844514646846e-01,3.987699077798396163e-01,1.338348119257070090e-01,9.756912621190284574e-01,-2.998290724906786942e-01,3.955846671881945720e-01
-2.134161864741688230e-01,-3.680339280943236702e-01,-9.543498914430610658e-02,-4.909967211880230109e-01,-2.059171289983950104e-01,9.520544931111580844e-01,2.180111529600883558e-01,-1.332874442477997023e-01,-6.797761092355987245e-01,4.137909335454231230e-01
1.236239778962220683e-02,5.101621606525267444e-02,-2.999356880278109538e-01,7.226267511257007392e-01,-5.531702101204372113e-02,-5.730356952899587179e-03,3.364658128258267156e-01,-1.866393618227641105e-01,2.284505104298390765e-01,7.978283226592547406e-02
-4.180467421046994980e-01,-1.263121312549083941e-01,-4.783363598075375811e-01,-5.977821039372049894e-01,-6.536575969111075857e-01,4.466575490467450948e-01,-7.671858048614598191e-01,1.533207989222850065e-01,4.314157962500475563e-01,8.417139104971113617e-02
-3.933709001279782624e-01,-7.761282032580747448e-01,-3.696904309729254212e-01,6.945769519798817848e-01,-1.149926088089371079e-01,1.111829302152328447e+00,-1.947929433644636776e-01,1.059360203831359204e+00,6.584929844507683150e-01,-3.787594996354328170e-01
-6.957733294756457409e-01,4.352117680223502316e-01,-6.713697860788729876e-01,6.189785408888063278e-01,3.752982006925479341e-01,1.206265556795188987e+00,2.626319851950842735e-02,-1.842234953433650735e-01,1.540123439717908382e-01,-8.767530456721690513e-01
-4.374586352055290228e-01,-5.886584353877435394e-01,4.327457529850993745e-01,-2.995543068185810842e-01,3.291565132755254197e-01,-4.904092985079236411e-01,5.579575802224565617e-01,7.051996994497038429e-01,3.864852852968087560e-01,7.914119913028813125e-01
-1.352443598122670565e+00,-6.758517505981437301e-02,3.774983286692514817e-01,-5.675905802646172837e-01,8.090901399472414379e-01,-1.101414183809181990e+00,8.772739848003459073e-01,-2.833366752961859469e-01,6.987286563493313452e-01,-8.468329313877094311e-01
3.173558399359400761e-01,5.427678306997696378e-01,8.169682345045894412e-01,-1.591961419435407032e-01,3.353773864797561788e-01,-2.056248468106230964e-01,7.408148930013438438e-01,-7.774605017605775714e-01,5.890089465516041844e-01,3.955622748617668716e-01
-9.272896696294417040e-01,5.897987342927152321e-01,3.478722682683797474e-01,-4.519471393531374059e-02,-8.408542386732867913e-01,2.205609550394836138e-01,-1.178375150037993674e-01,-4.671478690697003500e-01,-7.024775779453786839e-01,-1.057729114788751978e+00
-6.091769751516042941e-01,-4.987638693713256077e-01,-9.819966134334555397e-02,-8.772491069182221102e-01,9.935778081557732344e-01,-1.128740874728095395e-01,-4.721314659084295817e-01,9.195221976588013879e-01,-3.115113476071103560e-01,-2.989702305223300161e-01
-3.462865300246104616e-01,3.032701647982840032e-01,-1.863546067485846447e-01,5.406372861943588015e-01,-4.657857505033847212e-01,-7.621699730857288690e-01,6.772134406157822584e-01,2.793295036165635223e-02,-9.715567797185878929e-01,3.674405486562990486e-01
1.698936232897117760e-02,2.293967513276084225e-01,2.625440644441814908e-01,6.281197745061996018e-01,1.941351262903381059e-01,7.604953562249243681e-01,-4.749728202111113129e-01,1.481952441579900137e-01,-2.425296179157456766e-01,2.416864740437260628e-01
3.784701867339112513e-01,5.681700065838576341e-01,-1.204500210427824208e-01,3.068981055937491376e-01,3.610652012648047499e-02,-4.598094381677174103e-01,-2.534882227558828416e-01,2.846764694823996078e-01,-8.210348987823722078e-02,3.163322864562460590e-01
-7.681637693539830058e-01,-8.235052783421070721e-01,-3.088522455292964652e-01,3.836381279662119392e-01,-8.963354082307897208e-01,-8.054134391928167158e-01,-1.155946956971506401e+00,-3.153466145792547248e-01,-6.308943271152221977e-01,-2.571369331474281927e-01
-2.794200506299500120e-01,3.173332725674853361e-01,-4.606267056772000990e-01,3.588281071554448864e-01,6.028445010519201119e-01,-1.299238044659552505e-01,-5.301460200162280006e-02,3.936651154064489955e-01,-6.028371133831265105e-01,-9.590558300391888169e-01
-8.630226003279981573e-01,-2.865207003624004600e-01,-6.582912935442565561e-02,4.694379006332639603e-01,4.152316626114590514e-01,-9.329513714883388431e-01,8.431258350096133558e-01,-2.350521888640271229e-01,6.981808611286287151e-03,4.574022280045373923e-01
-6.582141261748133410e-01,8.253704785832702839e-01,-1.473088128143013043e-01,-8.107637380921886017e-01,-6.546817075306550215e-01,4.227413844869409160e-02,-1.849557343213447114e-01,1.722193822311995914e-01,7.538758799094597007e-01,-6.651822338306808691e-01
-4.927480654603243193e-02,9.158072323906896184e-01,1.416216180184268376e-02,-8.031690385012135724e-01,-8.667299331755805580e-01,8.996527067373586428e-01,-7.534911373738381046e-01,2.261425393524099658e-01,-7.718635198721199298e-02,8.468073164392677654e-01
8.804637406183487558e-01,5.906307303034161738e-01,6.793483767982932964e-01,4.554459963514308901e-02,-9.266232767819707616e-01,-1.665715424216056284e-01,7.100064839574645736e-01,3.953655921610892965e-01,6.184081672256664941e-01,-7.487901725052384938e-01
2.429950300426861332e-01,-6.232440559456582374e-01,-7.715576298534471134e-01,-5.394822116366468912e-01,5.879710235114506134e-02,4.803056383532541829e-01,-7.925350007191106494e-01,-8.162776222538284943e-01,3.596841590605000527e-01,-2.989152239436091985e-01
6.362915233707582274e-01,-3.212541349384200884e-01,-5.021706022314119666e-01,-1.251433068270300097e-01,-5.912180710507501935e-01,-7.991892691117490066e-02,-5.429890193217923322e-01,-6.248916116416061151e-01,3.712752691114148962e-01,5.712335690830884216e-01
6.003743430587017427e-01,-5.618823852739220082e-02,1.558128099221876006e-01,-2.406835958454939528e-01,-7.483472572086787844e-01,-7.561838449334076229e-01,3.390611262095445944e-01,-1.041430968845902250e-01,1.043360205329749713e-01,2.503692117840486397e-01
-3.480925187937914389e-01,-5.991181073030533710e-01,2.343544167293896696e-01,5.420712550159422216e-01,-4.042813003435029584e-01,-5.340118115186245351e-01,8.017484523091088500e-01,-7.931172579692098434e-01,-4.988475598077681816e-01,9.082793742696617656e-01
-9.003346859323250184e-01,9.441648962120321453e-01,-7.540872215222967911e-01,-1.614546751785522205e-01,6.975725591255392821e-01,-2.637786622558453420e-01,7.629466877306891881e-01,-7.168462436061080467e-01,-7.892293598779271946e-01,-7.320387412267019833e-01
3.927142382353819849e-01,2.963548912908385291e-01,8.668878955241022810e-01,-3.723177684372324103e-01,-9.401179303086305561e-01,-2.357026198686270890e-01,2.926942970492644180e-01,-1.874081852520182168e-01,8.884271928117046802e-01,1.587586677399767665e-01
-8.072274240637564158e-02,-7.654244459540856527e-01,7.825300884549216685e-01,6.504274326534075223e-01,-5.447055208825217765e-01,-4.877891526320239368e-01,2.469331733454873667e-01,-3.971369021550379408e-01,-1.048762595362936340e-02,4.953553338658052141e-01
-1.316132955569940810e+00,-2.847344443086164967e-01,-2.477564793353629058e-01,3.710993735476803002e-01,1.234120114569513316e+00,1.502974959544571276e-01,1.791848690408044675e-01,8.953303804132780597e-01,1.000407667011951718e+00,2.811439702429352483e-01
-5.946412713211824963e-01,4.959572489051105593e-01,-3.615427113921681479e-01,3.743359142889797209e-01,-2.379352836955616335e-01,-2.324576462204863969e-01,1.027390021034636947e+00,4.932756331723310850e-01,9.094553691943514373e-01,-7.717598035768121756e-01
4.230531138422517767e-02,-1.238302325717590135e-01,8.186254511625709607e-02,1.144362992270290535e-01,-1.339288486838773329e-01,-5.053136514213434349e-01,8.562038196803760659e-01,-4.964629257085140801e-01,7.706517691526829639e-01,-1.733691631010760847e-01
-6.887374087098490083e-01,9.143142361157837739e-01,4.952659211592491673e-01,-3.009547107327789628e-01,1.204915654336605302e+00,3.324204009104970159e-01,3.209228627069495299e-01,6.241105504010552307e-01,5.879578986641335187e-02,2.509874592532219673e-01
2.255963953684134438e-01,8.517311713329406286e-02,-7.107285031889959935e-03,4.069976429758506709e-01,7.541503262809445829e-01,2.195886646023042510e-01,-3.296225386514283762e-01,-9.763818673733847264e-01,5.434582018125906355e-01,2.324333936912492127e-01
-4.592207774170460333e-01,-5.188635571221265064e-01,1.919449611996489058e-01,-2.449604985164685056e-01,4.147703325705583421e-01,6.238662038968895152e-01,-8.042960636343569891e-02,-7.710960346275143040e-01,3.336684324728162454e-01,4.163181625932392271e-01
-1.730476252386544539e-02,4.129737942480474766e-01,-4.557768722457648802e-02,9.845235809752885814e-01,-6.570222375171306251e-01,6.314971330299320451e-01,1.167317317583414615e+00,8.660994999810913697e-01,7.510572806736889317e-01,-8.387760335862950445e-01
-3.436349914335772304e-01,-1.073242737247709577e+00,6.908725601959017082e-01,-1.749779969889021236e-01,-3.110415401548052849e-01,5.414434166533977910e-01,-2.062385962565762010e-01,-8.163179827749329487e-01,-7.430391664792594941e-01,1.306702860688279400e-01
1.538283883258099172e-01,-8.585799781801831121e-02,1.441208626331750564e-01,1.650261816715687530e-02,8.453952619396252199e-01,-2.847628911355509773e-01,7.052552937063035765e-01,8.005379522649797019e-01,1.193228922492169525e-01,8.340765255485150798e-01
-5.735948421773204992e-02,-7.109082089123675008e-01,-3.309367002925636125e-01,6.443545084393731415e-01,-2.558480218962604913e-01,4.540954426725937187e-01,1.053519144406951602e+00,-1.850636114562272949e-01,-2.711976448747202006e-01,4.304372483581722086e-01
-6.711228581508492663e-01,7.849126155535313121e-01,-5.725587516799145460e-01,-2.638380945599849148e-01,-3.577020233099864055e-01,5.889123322528021509e-01,-7.158832420572004418e-01,7.286427900176406514e-01,7.672171228851299984e-01,-4.484614336542220858e-01
-7.559157964384686235e-01,-4.904079923091290150e-01,-5.196787827145962213e-01,7.790067093927892650e-01,2.178137946524599522e-01,1.541482373356028168e-01,-7.761791910290543051e-01,-8.648146721769551792e-01,6.921977318116722122e-01,6.228872982079453058e-01
-1.000697128088198884e+00,6.535804078420485996e-02,8.109143765196193954e-01,4.940398386805097686e-01,6.659795812749025323e-01,-7.572432064016714204e-01,6.455842523130149724e-01,-5.161150637567945010e-01,-1.150053468729520106e-01,8.844379209485374593e-01
-9.293375498486806663e-01,9.727353305359301983e-01,-6.604221274986107337e-01,3.817886736717285290e-01,1.418985815508065351e-01,-5.893362172273948485e-02,-5.413580706741397686e-01,2.313150121775403856e-01,1.188023654115479000e-01,-3.186912675904259307e-01
1.011530779742624564e-01,-7.249900647413121124e-01,-1.269756467007878420e-01,-3.776582685297747433e-01,-9.695629601168477274e-01,-6.442128290014724756e-01,-1.245364416516243355e-01,-3.019761223038494036e-01,7.599396260560281613e-02,-4.732266981753604496e-01
